train loss,0.5463477910265457,0.47517448396394135,0.4489343583841637,0.4310309543725253,0.4181018678916489,0.4002663275729764,0.38488305111473414,0.376629350567152,0.3600906298443512,0.35875511825110623,0.3399356860105575,0.3325970071267958,0.32228671403716236,0.30286170505495635,0.3031676910766816,0.2866892686152821,0.2753205404903621,0.26763668238873517,0.2695310713000343,0.2410190695944717,0.22509515965069052,0.21582984418367768,0.21509076041016,0.19633233033802272,0.19188600959913418,0.1715077817541544,0.16277469897487012,0.14544828558439796,0.13321692618250627,0.12279653223033334,0.11434279588500171,0.09171800243645364,0.08476461140105386,0.07700474675371044,0.0663455952231659,0.051469687849636535,0.046720284945050164,0.04061351456847627,0.032598545438787256,0.026396656944665333,0.023767254300415906,0.018577180759992092,0.015461049743886382,0.014747985768036808,0.01282449235897439,0.012776181681311425,0.009749076666131647,0.010228153529381766,0.008711654117502021,0.009436118112534453
valid loss,0.7714619032137434,0.7777272157459026,0.6987311166089146,0.6090414516024542,0.6460509306051884,0.5735184822602168,0.6605840766041846,0.5837424312130038,0.5664504025498722,0.5790845312797007,0.567181301337308,0.5660907576233323,0.6087639286104765,0.5121140970154169,0.6228877364229388,0.5679133746795642,0.4995184673355748,0.5013608267184642,0.6236886245575526,0.5483599481201283,0.5334401801801584,0.5039151816238656,0.5493977999264322,0.4922976371909657,0.4920233191168829,0.5151710039512789,0.5234386127133744,0.5213660172588658,0.49627760112615665,0.47327882925503223,0.47908452081735026,0.4713882086208864,0.4685386805675567,0.49608397385527897,0.4791726718236963,0.502841528178148,0.49459696191359515,0.4742949373680714,0.48388422783893814,0.47983139665359614,0.4847524913661963,0.47045646442104583,0.48087572124296285,0.4818972673785938,0.48255440659143456,0.4847886721483697,0.47155429765907086,0.48525100181075076,0.4910283435063151,0.488130419094689
train acc,0.8146799967603534,0.8339599966832335,0.8410799966166065,0.8499599966192335,0.8553999965593265,0.8613999965544,0.86535999653856,0.8671199965315199,0.8707999965168,0.8756399964783664,0.8808799965337004,0.8847999964989469,0.886319996492867,0.894759996459107,0.8951999964764205,0.8999599964383069,0.90383999638464,0.906959996410307,0.9051999963601265,0.9157999963558735,0.9225999962905265,0.9249999963,0.924359996340707,0.9322399963282604,0.9325999962696,0.9406399962565135,0.9428399962667869,0.9488399961855665,0.9549999961609265,0.9571199961905935,0.961519996192067,0.968799996162947,0.9706799960982064,0.974159996141507,0.9768799961115534,0.982239996109187,0.98423999606304,0.9876799960492799,0.99011999603952,0.99187999603248,0.9927999960097265,0.99483999602064,0.99607999601568,0.9961999959961265,0.99683999601264,0.99671999601312,0.9977999960088,0.9975199960099199,0.998079996045827,0.99787999600848
valid acc,0.7430399970469135,0.7407199970180465,0.7735599969248335,0.79563999681744,0.78543999685824,0.8059599967761599,0.789159996881507,0.8094399968003869,0.8153599967194864,0.8111599967362865,0.815159996777507,0.814239996781187,0.8084399967471665,0.8331199967056669,0.80623999677504,0.8176399967675869,0.838839996682787,0.8363199967119405,0.8040399968029135,0.82983999668064,0.8300799966606065,0.844639996659587,0.8336399967035869,0.849679996639427,0.84787999660848,0.8449599966010864,0.8472799966681004,0.8478799966466269,0.8597999965417265,0.864439996580387,0.86347999654608,0.86715999653136,0.8692399965421135,0.8681599965082865,0.871799996550947,0.8712399965722605,0.8754799965553004,0.8759599965533804,0.879359996520707,0.8772799964718064,0.880159996517507,0.8833999965236204,0.8835199964468465,0.8850399965170604,0.8847999965180204,0.8851199965167404,0.88635999645456,0.8859599964943069,0.8853199964396465,0.8857199965143404
