train loss,2.2412746099466445,1.6933555602813262,1.4652732173292147,1.3339831338165942,1.2097580826243466,1.124082253918893,1.063008208905621,1.0024492029909355,0.9632736823270199,0.9358744379755574,0.8799305602162396,0.8707119321326918,0.8427374089291602,0.8019945942079456,0.7997245565468903,0.7749179221627794,0.7562639147453301,0.7367108477497203,0.7121634053163244,0.7080474134352054,0.680572425141785,0.6752863419796408,0.6653018499655932,0.6557410261627414,0.6444627104348445,0.636022723514869,0.6107986748105284,0.6098053829214962,0.5918624228644839,0.5936901455210524,0.5794446168609935,0.5747255879110585,0.5609141668580584,0.5476784177235319,0.5404091235097502,0.5343826241098755,0.5250192984370322,0.5235465743962159,0.5083593578222144,0.5066862541149175,0.4922072911315279,0.49414840819110045,0.4805969850389768,0.47802896867275346,0.46558284664841076,0.4661577545974661,0.4616939628634597,0.45038649949163634,0.4479345196926369,0.4320051705627813,0.42536792344653857,0.4215585548990777,0.41344116972532463,0.4106236883141703,0.4067648361052557,0.39549657865635596,0.3836007557306879,0.38478520533189187,0.3764897472390056,0.368606891883803,0.3611892377138734,0.3611834575892322,0.35458905038141797,0.3433708245752319,0.33524257970227306,0.33349529389497695,0.3239908246050682,0.311530652211519,0.316752142173238,0.31249426295214083,0.30433922425604704,0.3029089824671818,0.2919120942169494,0.2887152150526434,0.2877005708630527,0.27713448029290555,0.28355373582905713,0.277361562458669,0.2757441947969866,0.2692156433876302,0.26601831142829735,0.2655258637869871,0.2530168680465415,0.25805695203555173,0.2571149490657632,0.25557346412949294,0.2534726635426126,0.2512089247573408,0.2521543868373755,0.2436066180403135,0.24901570354037517,0.25042664628947686,0.24723564159681183,0.24912659183510524,0.25224215345575307,0.24846660080705216,0.2564746248095202,0.2548971011170235,0.25470004151507436,0.2631742480050728
valid loss,1.8528558452060666,1.209339914644531,1.176635379766624,1.3259778469011583,0.900893951613316,0.8440467574110571,0.8350995403162892,0.6783943420629878,0.8020960662639869,0.6978497920656481,0.6844527150592672,0.6149977155024415,0.5484574436168802,0.5307084678366057,0.5802999868681213,0.579587426228686,0.6728960149177052,0.5274681171304625,0.869619693577531,0.5858981587532283,0.561804790895557,0.6013773648387933,0.5382596221143031,0.5893546786692968,0.545123876541065,0.5491421874128853,0.547370475312051,0.7260159519904537,0.5581432748745796,0.5664993605920289,0.46586125275986806,0.47556561038653017,0.7081715350614228,0.45523496012976733,0.5089823979624418,0.5033277938789855,0.45231319988542046,0.5063187089268942,0.44822357902533555,0.5229346201260243,0.48896424039637004,0.48617458186548235,0.5276016561845697,0.473999036988754,0.47253739775674103,0.43833077355149974,0.5249432680045526,0.46786819113549505,0.48278113563093733,0.4619792173496185,0.44448152644972494,0.507597553782375,0.4215779403294275,0.43979774410893707,0.42097071845207606,0.4610163882506531,0.41446310392196534,0.4265614430595774,0.3871832853128223,0.4216490516256127,0.43513812034528704,0.3857008677590051,0.39149533814406173,0.42046620230093323,0.46166847554980306,0.3937468137669857,0.42265078061711375,0.38631085884425553,0.40228234202289254,0.3780153213238183,0.396233105078115,0.39744261595251484,0.3944103882564245,0.3950904046195542,0.401299110182903,0.38944643548270824,0.3838352150205537,0.3815205229749057,0.3748579368006318,0.3832820701713489,0.3814854500529005,0.3831407201224153,0.38014669935965145,0.38112073361379517,0.38420575399887213,0.3688661771910816,0.37506618398122027,0.37397377372474816,0.3750336575614414,0.3739389928416547,0.37537288848955985,0.3719879014361842,0.36943996035897847,0.36601517441187426,0.368157017115772,0.36951266506386543,0.368823650100429,0.36904560152106547,0.36882321590444234,0.36670644732437935
train acc,0.4084799983470065,0.5652799977388799,0.6290799975027535,0.6625599974069805,0.6957599972360334,0.7194399971794604,0.7362399970359665,0.7569999969719999,0.7630799969286065,0.7739599969232335,0.7853199968396465,0.7887999969020204,0.79427999682288,0.8059199967953935,0.8059999967950735,0.8124399967311665,0.8143199967999404,0.82015999671936,0.8264399966751665,0.829239996721187,0.8324399966702399,0.8359199967135404,0.84011999663952,0.8404799966953004,0.843359996664707,0.8433599966074865,0.851039996633987,0.851199996633347,0.8565999966117469,0.8558799965574065,0.85915999656336,0.858999996564,0.8650399965589135,0.8664399965914604,0.8689199965433935,0.870919996554467,0.874359996540707,0.8709599964970864,0.877279996529027,0.8774399965093135,0.8807599965341805,0.8796799964812799,0.8855999964957469,0.8851599965165804,0.8892399964811869,0.8891999964622734,0.8919199964895405,0.8936799964443535,0.8935999964446735,0.8968799964697004,0.8998399964197135,0.89747999641008,0.9003599964176334,0.9039199964415404,0.9032799964059535,0.9061199963945935,0.91003999635984,0.9099199963412465,0.9100799963787535,0.91335999634656,0.9153199963196464,0.9164799963150065,0.9157999963558735,0.9203199963759404,0.9232799963641004,0.9221999963684204,0.924999996338147,0.928799996322947,0.9261999963333469,0.9270399962727665,0.9303599962976334,0.9303599962976334,0.9328799962875535,0.9343999962814734,0.9355199962388465,0.9393999962614734,0.9345999963188204,0.9379199962864669,0.93783999624864,0.94147999623408,0.9390799962818269,0.9399599962592334,0.9452799962761005,0.9424399962683869,0.9427199962481935,0.9445999962025264,0.9435999962637469,0.9451599962002865,0.9458799962737005,0.9461599961962864,0.9444799962411534,0.9448399962397135,0.9464799962331535,0.9457599962169599,0.9450399962007665,0.9457199962552669,0.94351999622592,0.9445999962025264,0.9447999962398734,0.9420799962126065
valid acc,0.46099999078000015,0.5827999883440003,0.6141999877160003,0.6151999876960003,0.6981999860360002,0.7259999854800002,0.7391999852160003,0.7787999844240002,0.7391999852160003,0.7737999845240002,0.7829999843400003,0.8073999838520003,0.8173999836520003,0.8243999835120003,0.8115999837680002,0.8181999836360003,0.7953999840920003,0.8391999832160003,0.7533999849320002,0.8173999836520003,0.8301999833960003,0.8147999837040003,0.8305999833880003,0.8179999836400003,0.8293999834120003,0.8347999833040003,0.8367999832640003,0.7909999841800003,0.8441999831160003,0.8267999834640003,0.8533999829320003,0.8527999829440003,0.8067999838640003,0.8605999827880003,0.8427999831440003,0.8475999830480003,0.8619999827600003,0.8493999830120003,0.8621999827560003,0.8527999829440003,0.8557999828840003,0.8571999828560003,0.8495999830080003,0.8659999826800003,0.8705999825880003,0.8705999825880003,0.8561999828760003,0.8681999826360003,0.8679999826400003,0.8691999826160003,0.8731999825360003,0.8623999827520004,0.8805999823880003,0.8803999823920003,0.8839999823200003,0.8695999826080003,0.8851999822960003,0.8849999823000003,0.8941999821160003,0.8869999822600003,0.8807999823840004,0.8943999821120003,0.8939999821200003,0.8841999823160003,0.8829999823400003,0.8947999821040004,0.8899999822000003,0.8969999820600003,0.8939999821200003,0.8987999820240004,0.8961999820760003,0.8975999820480003,0.8995999820080003,0.8953999820920003,0.8981999820360004,0.9019999819600003,0.9041999819160004,0.9035999819280003,0.9017999819640004,0.9013999819720003,0.9017999819640004,0.9035999819280003,0.9037999819240004,0.9049999819000003,0.9025999819480003,0.9065999818680003,0.9053999818920003,0.9073999818520003,0.9083999818320003,0.9061999818760004,0.9065999818680003,0.9071999818560004,0.9093999818120003,0.9075999818480003,0.9087999818240003,0.9091999818160004,0.9085999818280003,0.9087999818240003,0.9079999818400003,0.9093999818120003
