train loss,2.6286788020393956,1.9804568793551265,1.6479760842742384,1.3991584815080185,1.2359395346909017,1.1119281411629847,1.002733733498683,0.9349629624931722,0.8830724377327566,0.8283560332706561,0.7956364497484488,0.7638320812588959,0.7352464675694241,0.702204130637523,0.6869601687234308,0.6624590688426234,0.6544235922694914,0.6261754457538747,0.6126384092285196,0.5970772209051498,0.5876914455294816,0.5770482296083853,0.5630783480254546,0.5507474877023686,0.5425778266736334,0.5344094750588055,0.5334067084706927,0.5167201037944407,0.5151650806995588,0.5056520641513546,0.5067160078214069,0.49429381244982795,0.4964778891170601,0.48450377392189214,0.4835155564460701,0.47229085473969873,0.47595497879204757,0.4718857965091551,0.4680140724167856,0.4610453293925456,0.45703070589212147,0.45459680567421096,0.45434923737255156,0.44417882082795096,0.45113943662060935,0.4432787429145595,0.4357549840032154,0.4384099352842214,0.43244257840452405,0.4365909962314628,0.429968941858568,0.4319597681752345,0.4200149864856384,0.42038899700010335,0.42391105064486895,0.41852951584079745,0.4280101257728555,0.41155603886309094,0.41793403072693713,0.4116917293134879,0.41055087572003596,0.4214586897240992,0.4104226049893202,0.40829015869498586,0.4066127234719003,0.40546281563728603,0.4089643810389896,0.4016628027702828,0.4052515758038768,0.4007429669757663,0.4024914087828773,0.4089109263252751,0.39766713688471944,0.3962305846872752,0.3947612592383629,0.39440625457083717,0.39090252804776954,0.39602287468860614,0.3836144198565505,0.3865601896947141,0.38101062226387294,0.3803141924309,0.3797810349498191,0.37437734000670797,0.3794161010973995,0.3758705909078047,0.3757438463707047,0.3774812372478146,0.3796039781417015,0.3764905910972996,0.37370994196536395,0.3665454544938073,0.3746566981547241,0.3685486517973876,0.36877327734625476,0.3654306594406475,0.3610143013028127,0.36103174585615305,0.3591679183166221,0.359489678059669,0.36210088224470083,0.3592360268274569,0.3617360613740773,0.3554614359708246,0.3562172223786911,0.35670640809243437,0.35402945224527976,0.35324217872543096,0.35404844906569155,0.3503906255580689,0.3474832643425701,0.35147142741480925,0.3503874975158541,0.3482793727775624,0.3417116462549007,0.34712600234224705,0.34756892470464246,0.3384499141218368,0.3363325406786533,0.3392592737946718,0.34201275130533915,0.3420820569921512,0.3355948521387163,0.3440140468583586,0.33220022725422443,0.3341729526130567,0.3404423411903769,0.33051285470663483,0.32657708703529187,0.3335205067925995,0.3282164924160768,0.3368251570640816,0.3284312695133493,0.3303910829611966,0.32790704538567456,0.3178359618505952,0.3266527265977474,0.32993851301009064,0.3288620832160246,0.3205790907933206,0.3217815770484687,0.3187509708514507,0.31647591795568647,0.32399503287366216,0.3213202051984241,0.3160219301960506,0.3208637616225242,0.315054186209949,0.31382114409624995,0.31146454453164246,0.31658135244949415,0.3151409795466437,0.315630436971736,0.30442274148137977,0.3104567003144504,0.3156591045074605,0.3056772111882672,0.3068261811700238,0.3145149937538283,0.3034419516979562,0.31107898799669276,0.30561541104228784,0.30101333252785617,0.30477786601146173,0.2979296097042049,0.3084626441603727,0.2941405611163545,0.3050426533034126,0.30488161277829834,0.2952770847327796,0.3020357320085384,0.29533714972556413,0.30392715307485446,0.29737495872150377,0.29642422360263193,0.29809985539897854,0.2988317505200428,0.29382495398407404,0.29329519512645286,0.29531018353527994,0.2969991500636555,0.2890075394667695,0.280345908948967,0.28803542587847325,0.2907615215399064,0.28612546368594305,0.2884955686616716,0.2893465357191051,0.2921179628633349,0.2894438761644289,0.28792267104738467,0.28138832285870163,0.27474158441908375,0.2856481755551838,0.2803211689110984,0.28178535770325974,0.28131633438113873,0.27813253313704855,0.27569506923849635,0.2855728181849579,0.27896541001316755,0.28064128014703044,0.2788733348228075,0.26929164024854135,0.27158269640965443,0.2765558892154887,0.2692365443185521,0.27117187852507724,0.26720644135439636,0.2721248427956704,0.27045061132700343,0.2629529903779484,0.27212112671787325,0.2734799710907659,0.26934149232401844,0.2742823697421915,0.27269407203018103,0.2628049520863133,0.26242862200703365,0.26366360456186044,0.26785539722277313,0.2643727734714223,0.2626436340038265,0.25732098501239664,0.2568774029553309,0.26167675615904246,0.2595142050464242,0.2562140326906969,0.26354274304133496,0.2513166192941197,0.25862254698050424,0.25593395356489906,0.2690574477918107,0.25335317760341636,0.2557530633388967,0.25304593479092047,0.25598058830563525,0.2492520758126073,0.25017447549376115,0.2545370338880512,0.24760368434022662,0.25383279042975815,0.2509717556893102,0.2501903838685157,0.2467237788797214,0.24255892026073178,0.25334596002454285,0.25060506655163106,0.24310818130985756,0.24079218479635447,0.24419264046944708,0.24246558062697682,0.24732674620754072,0.23938179505155563,0.23553085657697298,0.2394122833232079,0.2458451068920378,0.24206101464496735,0.2382899232390116,0.23814988182598448,0.23735307880614712,0.23379918970078237,0.23916793661921357,0.2385659699055585,0.23853799735045392,0.2371055957200561,0.23055797748707285,0.22944513330346936,0.23371999892220846,0.2318225356186227,0.22871619575533617,0.2348065333820105,0.23337666012818686,0.22769282633065563,0.22671162573294762,0.23208692410781714,0.2292488457577041,0.22657817199214092,0.23273261323158678,0.22232911486982543,0.22522251714484612,0.22420960707645263,0.22286757057439122,0.21928844139110454,0.21520361435287982,0.2257495458188714,0.21986333097354238,0.2250877650336807,0.21990079266913856,0.21359088237482782,0.21627418480533617,0.21697125819681007,0.2206427955315385,0.21478499355751346,0.21287547230107096,0.21152796986235972,0.2079666768969176,0.21426483689370546,0.21335052960641052,0.2068616222011373,0.20603120581428647,0.20840499580663974,0.21076662360953366,0.2033415141187305,0.2089619493501425,0.20468250759673087,0.2056730558096622,0.204524853526192,0.2044787856399316,0.2023664569240635,0.20589805110759782,0.20102038889735194,0.19811033829167607,0.19888538970270836,0.1965424691465574,0.19743680466265204,0.19713156501444354,0.1999815992837984,0.20063976653979104,0.20049087371067065,0.18724218468887777,0.1994520932404696,0.19868786033947122,0.1918048497607766,0.1952258844476525,0.19622621294830686,0.19121697289370437,0.19211821682653324,0.18902816728933258,0.1904664508920316,0.19104390958724202,0.18351811183465447,0.18118921347619885,0.18502510979840683,0.18227254061007192,0.1858011248973339,0.18218094884199035,0.18495765978061265,0.18157191452905283,0.18075589642136328,0.18006611298787498,0.18117903823856357,0.17768621691452505,0.17764281727071382,0.17797404802013528,0.17064917071783328,0.1758983864985603,0.17811281140944515,0.1733303860249518,0.17317094756778165,0.17009112521962458,0.1762756151297791,0.17146317206422393,0.17053282360779454,0.16974548034335893,0.18034011273555697,0.17266390336789852,0.1636183320873904,0.16919538204686316,0.1698972844683643,0.1665823700911059,0.16667912327809195,0.16739813025373523,0.16729288050571575,0.15921437458620383,0.16011990279121802,0.15821998432940354,0.16039775089609293,0.16338253323303414,0.162446822416138,0.16118022468755777,0.15693627530181958,0.15684120085819261,0.15844265858909767,0.15774461174410398,0.14986958861417837,0.15704916465820698,0.1510912197238338,0.15049591373862,0.14686677380752378,0.1545754053481406,0.1493122248333641,0.1475151712852843,0.14416398678080197,0.15032414120650048,0.1499613457160075,0.14294603430053754,0.14450969578451273,0.1402493838843114,0.1443925642558926,0.14508246519636156,0.14760473367018742,0.13530726958869943,0.14261068622438786,0.13206072647385464,0.13781327879045926,0.14306315767285807,0.1370339655042829,0.13682622256093466,0.1333213489345597,0.13612637484028084,0.13464610003245037,0.13186666798205907,0.13556017666884396,0.12757950653309477,0.13423716693256785,0.13041280753756002,0.12790918857264996,0.13188519710389776,0.12421680377912377,0.12514522901301522,0.1261092656760499,0.12187671460571863,0.1271465041574044,0.12250527708109647,0.12570490987432262,0.12357721476158123,0.11796983275661405,0.11882746124820781,0.12288408862332668,0.11409592891285276,0.1147842669408607,0.11812324093082201,0.11928246848568587,0.11848115454819395,0.10997802322326601,0.1109571437380848,0.11429005927354467,0.11585101385549815,0.11027819176552761,0.11043834326114084,0.10404811197452096,0.11128020041621066,0.10887841437975447,0.11018188100236116,0.10343242812927864,0.10153258924204896,0.10804803195801435,0.10551568495628126,0.10225439323001576,0.101857389894857,0.10466051612425899,0.10068475923905254,0.10034032683331594,0.10460376143992425,0.10035567233041659,0.0992863174360099,0.09967734344574114,0.0965739087557505,0.09533955644017073,0.09628758960539846,0.09594841037634048,0.09708512986793302,0.09796087418991199,0.09072140397047371,0.09112634082450315,0.0889633550855449,0.08922272273338927,0.09115588472254968,0.0934910548009253,0.08582871910334028,0.0819717471128395,0.09160573723591695,0.08844272420122354,0.08589111315238313,0.07962594307233076,0.08353188921434491,0.07779949553665412,0.08213472481632328,0.08302138467873721,0.08237343691563644,0.07931133261077127,0.0777309568567146,0.07858659556407162,0.07665851295636697,0.07658604526699775,0.07677664503954669,0.07440776108403742,0.07591491457776536,0.06564642266257237,0.07393501554126457,0.07320470045230734,0.07219548442706594,0.0716668675705945,0.06981690746649107,0.07117089637708074,0.07035767274613311,0.07075937419806179,0.07061735134067983,0.06445873881322883,0.06490238212956413,0.06506767399410553,0.0658618878585125,0.064146696105456,0.0636786282290995,0.06457670192200932,0.06419533347642196,0.06455468486034299,0.061031826352602944,0.06139043319344991,0.06374257402784551,0.06120972072637931,0.06223569926450947,0.05868987604324189,0.05951232729215012,0.05764870705876532,0.058554543606950976,0.06020244286894448,0.05874223003798353,0.05719134495740991,0.05614119704700792,0.05641798256915371,0.056668639458329444,0.0529216436770108,0.05399052457501761,0.05422460348966862,0.05439680372802891,0.05521419473810906,0.05293281357192216,0.049799103191436496,0.04961503154726004,0.048820021461359976,0.05014837101204991,0.050133542029726356,0.04885358631376897,0.04899436414933336,0.04668340588173657,0.04786229288780737,0.047091274491839356,0.04831204590343933,0.0483009268569523,0.04544377724499463,0.045212723303014804,0.046312616414189725,0.044566456951176996,0.04705741269475313,0.04675301927275831,0.045809007942849686,0.04469162973525511,0.04436381683268531,0.0454434514364702,0.045411332084908995,0.04587657618645653,0.04421876488901761,0.044191170457434086,0.04231963232457571,0.04082769176900685,0.04222767789918627,0.04272372679510293,0.04427925835366456,0.04359359479023467,0.04143522796926883,0.04292267887590849,0.04265783185891156,0.04036596296224255,0.04287971926696273,0.04184581492399499,0.04255706317258012,0.03882213329239758,0.03995239749308944,0.04221209854028207,0.04111175953629722,0.041720284162765714,0.040826445513373125,0.040653034888262184,0.03981233349824666,0.03706484533526362,0.039423182794879524,0.03996276977533531,0.03935808739181529,0.04122777152577791,0.038620910990482406,0.03817370802993196,0.041973991120552216,0.03921146643574724,0.04115006310219962,0.03814065663935017,0.03900965572482665,0.03917350867870779,0.03982673996589401,0.03884857310512413,0.03731320189642767,0.03873459254922168,0.040032864811224936,0.03948956766932905,0.03916791145090717,0.042093590366099685,0.03965931213314857,0.039223447395794364,0.038654557209191816,0.0383415753193778,0.041552762513501686,0.03965968041594279,0.04070423608983711,0.0391608834395396,0.03939140057791733,0.04034595274247017,0.040460966025731286,0.04016577588631274,0.03919445829778029
valid loss,1.5507292615312818,1.1579279072363338,0.9966586476795928,0.8963076171889625,0.7482270244639121,0.7468673574147493,0.7702403489336439,0.6183032503286557,0.5462548360558538,0.534192382048213,0.5098190884152979,0.5330458087068649,0.43919388164970247,0.46083999015592814,0.4957295420187941,0.4626375293721141,0.35119552323097997,0.3778601751807679,0.3549309713871756,0.35876734950595063,0.44470842150391987,0.34103331045413643,0.34977529986604705,0.39124986467118056,0.4038907789849265,0.3549371145159861,0.45034497816828795,0.34056668152584985,0.34255993004608043,0.326289631703954,0.33615910427581436,0.43606024840123836,0.34506585443660953,0.3339711722593865,0.3222076780523373,0.3656984068540328,0.3816191542610485,0.32805701135165494,0.3008394759611792,0.3052488147728293,0.29649464251139485,0.3375978534078884,0.3183340439434296,0.29696033850779074,0.29741948640950266,0.3345987546362665,0.28247590984156173,0.2896967926381197,0.35185550623944056,0.29296076360042933,0.2737653820317859,0.2805677332239476,0.376060297304842,0.2832245834638357,0.2912572676143133,0.2764148464694789,0.2914950419721155,0.2828730640257463,0.2990867084158407,0.2594761182586629,0.2823715196505738,0.2777244632366638,0.317906318775664,0.3476177658128391,0.2743970430590997,0.37341034258318784,0.2435123708155992,0.49250979679647494,0.26544078447022595,0.27488082496420446,0.2887891907423266,0.26430225451334954,0.262740374083488,0.25560830108619,0.49133256425667254,0.26954702746734105,0.26848325708842186,0.25660585084847704,0.28893032714876743,0.2647964205011447,0.26534128038186555,0.284636144652723,0.28039492150292034,0.25917547709450545,0.32144299309675783,0.27562615982041383,0.22615408930526018,0.23242537103924119,0.25521244094267237,0.34433198932592146,0.2425137101717562,0.2550135834941757,0.2577487199280823,0.254754265860279,0.23931064390542128,0.2527874706545055,0.24418126993377096,0.2736847739984581,0.2415476092025659,0.22918977880169963,0.2515044779184193,0.23993713942439723,0.2852129249661691,0.2940316470664546,0.2620078723366483,0.30950889525848774,0.2838084898701213,0.23252194975550713,0.2062429532407626,0.23802963246794073,0.24805337128541174,0.23963860036106793,0.31871927448080656,0.23061501209194787,0.3553473005522857,0.26964321284063913,0.230488581843998,0.20808774630359825,0.2150655148338076,0.27740500514859934,0.3396152849568135,0.23317846260542546,0.2897883083928579,0.2117251631068237,0.24277755427769931,0.28016762464765743,0.21707231520898992,0.21840179216612934,0.25027597794596307,0.22744722827915476,0.25678644974937337,0.27499278113030595,0.22366903815713898,0.27153299575116174,0.2377645187443336,0.2511762922918565,0.24616823598741433,0.244298526800484,0.22724632436480485,0.24816168365272157,0.23705020435032698,0.2260966602603957,0.28305737841790035,0.26352556174920483,0.23353890709988318,0.22434595672255722,0.20885810509678274,0.2211333694636808,0.2240061534892323,0.21695267889507894,0.26229518993760165,0.2663691906994978,0.26781365621497183,0.2670167133809346,0.2276250306314741,0.2600132782207138,0.22958442135346688,0.1918161197733042,0.1897629373945631,0.25061074641671743,0.2225026311081799,0.24178495025248628,0.24653003207678345,0.19278930015893714,0.23605114221556128,0.2292079754796793,0.239155856888074,0.2300061758405785,0.21861974373589121,0.23609095415416426,0.21560365485118088,0.22445156299729804,0.22298178270994812,0.2485093887750532,0.29054421961633975,0.20101816276757412,0.22143106448948577,0.2046666963733808,0.2286433726572995,0.21693317023841463,0.23276878844188917,0.24307941675293693,0.1982922869403407,0.23226445697441642,0.25699595108528345,0.24113391917612803,0.20022299611617062,0.26172178296165893,0.1934885455809837,0.20315925595256884,0.22053753284215583,0.19700435422349896,0.2320784751095589,0.21667448506380937,0.25469156678139243,0.2301229719514711,0.20475611256644874,0.24464458111259046,0.25358631124825937,0.2082779924545736,0.19974554236461275,0.26109125725007987,0.19407994171612197,0.21782367966802424,0.23582035100376073,0.1982794745795339,0.21504230923187062,0.1831515563471477,0.19808034059808455,0.23925853771248928,0.21449731941302547,0.19788821001052068,0.2274398006225785,0.22410458259591404,0.25128092242730005,0.21303116664047844,0.2394837019813837,0.2554033225506802,0.23840076038855254,0.18953843055967856,0.21223753545239274,0.19683893288230345,0.21251043945233017,0.23820467179929541,0.1936160337219608,0.22444674772882967,0.19451822324784146,0.22496702853779768,0.21183555896937198,0.216167973180594,0.18700871128589777,0.2081071810892468,0.19471995075532278,0.17881984019273575,0.19321678752801433,0.21970028056743202,0.23557760532359104,0.18683709382140262,0.20236772359003605,0.212387971947623,0.23628604324804428,0.24821961571905965,0.1918501030333575,0.20897664414283856,0.21503557079571592,0.2174734528251892,0.18595859718330648,0.2156954930670441,0.19991025245551022,0.21216315052538695,0.2042888115004316,0.19719932107421423,0.18815237677276997,0.1783767474933474,0.19590162403185138,0.19379291874688528,0.19885109635819925,0.2109247187025967,0.24446506616983224,0.17785098767051433,0.18467817157603172,0.19998647943722228,0.22830033527002094,0.19895585981135047,0.18457627858121628,0.18019019852692494,0.18464259926212503,0.16644127663825678,0.17930891655337547,0.19620378250375198,0.19019545663575815,0.19394455099472427,0.1783390209007071,0.2218043630652072,0.23776481402574084,0.19438753100557232,0.19789739412655394,0.21476114406401273,0.2036739576968062,0.1908579478758186,0.18597864569934972,0.18345089706537407,0.19258398913642874,0.17561511958460047,0.1974635349196861,0.21555027829627182,0.18630482747216445,0.20141332968523806,0.19139333819684545,0.18881841909417665,0.1825603904587894,0.21775603633174895,0.20395555356633285,0.2233625950560555,0.18327078960253382,0.19035905433076922,0.1910281530261513,0.20470245040992666,0.1812757053844323,0.17506556514077617,0.18615606590319841,0.21473325700156318,0.17435859911128768,0.17680507959348143,0.16987355994581854,0.1812555070632918,0.1635874175938717,0.19409655861920128,0.17834764690977217,0.18429411813500987,0.18281596878937306,0.1883699278829557,0.17217246493782126,0.18664555061823565,0.19591754197660036,0.18621449548950147,0.17131052584998985,0.15318150491120863,0.17736656343000107,0.18274530727508217,0.18903897864130273,0.1926669648244085,0.167302662797646,0.180206609360358,0.2577174296356553,0.17710742368020446,0.1767876426184151,0.1853451733174467,0.18481854563907346,0.17633397321796826,0.1842619228056657,0.2149375815117036,0.1679221730665764,0.1738871514137843,0.18540217254726155,0.17571755366590538,0.16855524041555067,0.15912169886254127,0.1774919405950185,0.19225839117433993,0.1846081276982886,0.16050290824753527,0.18185391904046613,0.17336540957847899,0.1649538234010542,0.18347851488694034,0.17622440753188434,0.1481528394308137,0.16572134114483433,0.1686849503397561,0.18238149711200372,0.1760752262806582,0.16729332547979578,0.1692454724076582,0.14947436646952408,0.1623266874855668,0.16165258760328272,0.17619868402712144,0.155134059814234,0.1662625252769396,0.17420029055917507,0.16745193490423127,0.1551201855786235,0.15762513171165535,0.16561595119471872,0.1768358275253696,0.17761613322502123,0.17190686958708246,0.17391233431234074,0.16763554836961164,0.1698990334448619,0.16159294944341196,0.17252773871002489,0.1607721437477714,0.17810420128220758,0.17950417276116892,0.15529401913261337,0.1668712505188152,0.1709115442231775,0.15068591649147897,0.171530966437422,0.16459249148285165,0.157921828073568,0.17327740457826113,0.17708401314557987,0.16215754502829782,0.17936239497113132,0.1621700994248612,0.15705220722869484,0.17202620498769236,0.15529698211821855,0.1623200690845973,0.194363371812775,0.16521766652566272,0.18728294520402766,0.19175160387929793,0.16523156134359504,0.18596535892487706,0.1681598791889819,0.160083270957618,0.1562651608710323,0.15177570612050664,0.1557904599584757,0.15664105411291077,0.15955680801754057,0.15369193378774956,0.16123633466949738,0.1497982389468268,0.14934884356519115,0.15209964390289274,0.16593611846181983,0.16020566163342895,0.15060654799535358,0.17020103926032806,0.16034384547166627,0.15803396975316403,0.15092577849500516,0.16249969305617068,0.1553760516130015,0.15061295222230792,0.1552114698862932,0.15368134499160493,0.15695436972334542,0.16722913533113043,0.15582279955490067,0.15317411435554315,0.15156405255775282,0.14644628213452643,0.15718025005531025,0.14994492714295965,0.16363730217568376,0.16482707297558225,0.1595701025503027,0.15820090945114446,0.15968688329085723,0.1545635907190955,0.15929532590357537,0.1593552626290693,0.1491772548301345,0.1595584303218447,0.15149665828842393,0.1467913320226968,0.13986448388902148,0.15344211956600454,0.1541238787943334,0.14632718580069376,0.15098664137534173,0.15893879718855738,0.15041038939746168,0.15115107785708054,0.15112095634820974,0.15363207733481019,0.1537808000594296,0.15948717841461252,0.15557209962756122,0.15765389514044317,0.14749102667377068,0.14745460586167708,0.15487451824345397,0.16081594125149026,0.1441889261687018,0.14201288930023856,0.15773081919772386,0.1444986987244869,0.1494165686820185,0.1510394861733782,0.15432754036832663,0.1438813884801095,0.14249441674554522,0.15179532750445426,0.14400430103499964,0.1508041381477871,0.14805672065676476,0.15291271539601706,0.1485083650996942,0.14831197459019005,0.15115038684106907,0.1472336823782794,0.15414289334649528,0.14766425836798,0.1403879335524885,0.14470697322620146,0.1466107552008508,0.1396987031616239,0.148293721340325,0.1421387563515424,0.1468217274050356,0.14491388380750925,0.1454305277586464,0.1470358376879382,0.14585998545460435,0.1454898397797856,0.14526024536069482,0.14937380579347814,0.1509101837311073,0.14775737189712684,0.1474888424742507,0.14620508212846228,0.14286983208837628,0.14267971545829272,0.13743635761094128,0.14889544277307332,0.1467101589969468,0.14715731437675517,0.14328458359604096,0.14729792698547298,0.14417123945101454,0.14454427391585678,0.13683141522070755,0.13798801588114815,0.1364202281109979,0.13959060281399388,0.14048863313301913,0.1425743856046062,0.1407080947752654,0.13889864285568446,0.1414474554699096,0.13896272239802557,0.14339447369478975,0.14321292947965011,0.14097605655368523,0.1398902521479315,0.13571966844976058,0.13874416875843504,0.13879373745072038,0.13807310219179034,0.13766108863677395,0.13821524693139373,0.13958034539266254,0.14216450148664442,0.1405788667449224,0.14231165672088064,0.13784757621127453,0.135343633246756,0.13696599383052216,0.13412136399138982,0.13734047272253588,0.13570245132642428,0.13624555356751616,0.13850765949262803,0.13787996221848314,0.14287638900454758,0.13851652267937564,0.13780747112138528,0.13454949163355479,0.13611789247770353,0.1344442362215519,0.13354631378618756,0.1350548698032828,0.13299808197225815,0.13588833737383604,0.13617392871104514,0.134471142831307,0.13414567624295295,0.13697383477469408,0.13628763098327695,0.13514727736270724,0.13621661509106425,0.1339762771382841,0.13268798850111066,0.13383936875156194,0.13659235250051208,0.13415218586609876,0.13505152045143334,0.13541604227906218,0.1360576342499743,0.1339722068189498,0.13515466274766985,0.1348932578675865,0.13574814370462243,0.13491461084794698,0.1357540075182472,0.13537502344401717,0.13482808971241528,0.13583196992483254,0.13550136586599068,0.1367750114015206,0.1358784738022052,0.13618177599102196,0.13630772001678776,0.13627683395365128,0.13625530637667496,0.13588611168873868,0.13711763095828766,0.1362868285253936,0.13581296827208192,0.1359548180336098,0.13532253825644527,0.13533019424649245,0.1348392671697069,0.1348704404859242,0.13575630969845479,0.13562633052144513,0.13538730573569413,0.13572836462727542,0.1355885422920148,0.1349561915542874,0.1364203988074764,0.13543014665118408,0.13585074739504022
