train loss,5.538669348043409,4.695731744546188,4.139648888692355,3.735831535599384,3.4459575126788917,3.2092483160969616,3.0404000342303585,2.9109740814794383,2.7855004308895346,2.690938308839473,2.600119731041753,2.5300903346316193,2.473253849128311,2.398906981371909,2.348176595047333,2.2975234467207,2.2614176539712094,2.2034710495196306,2.178939763292135,2.141990577684954,2.100567233355619,2.0768621482049143,2.0350273654219717,2.0127401028304397,1.984160063509321,1.957780187621898,1.936190257029549,1.9109194037252126,1.8779069716154138,1.85922129645976,1.8462292383068686,1.8260459575764383,1.7854238869727397,1.7677180194142943,1.7520177458506188,1.7248296016510543,1.7103463310804832,1.6757997136281262,1.6576290957172182,1.6375861091886448,1.6272341333468148,1.6020429607394244,1.5664273043685106,1.5512490941225634,1.532340666184371,1.5144164854092477,1.4833467790913013,1.458007820831231,1.4432580918346707,1.4143137373542458,1.3930086633032155,1.3656226972538437,1.3546291139381588,1.3192319741920577,1.2930596698848484,1.2737456002222294,1.2454817729399315,1.229514873569828,1.1983428004443837,1.1801398499012707,1.1570140080277822,1.1271093976723146,1.0948222835371137,1.0789308687181665,1.0592483778832702,1.0228238305356587,1.0008951035191969,0.9744768684348784,0.9485313383428634,0.9237031637857799,0.9055095855511652,0.8783734890385917,0.8506748588731613,0.8327632944886619,0.8117965696944547,0.7863886511387544,0.7641046961440577,0.7323230405216294,0.714907765389262,0.7005454269948004,0.6751197286650036,0.6603061801012226,0.6405048049150722,0.6223511360325655,0.6175472586577835,0.5946384056864346,0.5734389932022215,0.5607436494446175,0.5488079333931248,0.5348607609625029,0.5353274736588128,0.5234147774614967,0.5081297905226545,0.5008784477229455,0.49347020541839387,0.48955283356066104,0.4888870487369215,0.47665559900112237,0.46625843902395586,0.47111231803046955
valid loss,3.581099626635454,3.3832432730181177,3.04056491073106,2.641615727807334,2.5319440571797225,2.4091425612226662,2.365421511834636,2.3777435960150743,2.1632113428441717,2.0345946719469614,2.1227373984174442,1.935996661566932,1.9923165577107367,2.0242472762569976,1.8318453079065509,1.9482416127609368,1.844132511640299,1.837934015517931,1.7815059496298906,1.8675043144565542,1.721818257799963,1.6701701505412991,1.7068144098334384,1.7150457447365606,1.7221288351863295,1.6247781117686588,1.732545241609471,1.7406438576660657,1.6934398140773705,1.6818593671120192,1.5612976805278915,1.6714369241213103,1.6086467325823144,1.6920775334497091,1.6482549138389482,1.5751166877435767,1.6168803952136617,1.5190616411618885,1.4867358114441778,1.4859764784210343,1.4659330795833159,1.6481431612357451,1.559033403305721,1.5767386849721843,1.4811443948155887,1.5169774997584113,1.4630872235458727,1.4979679260114056,1.3970591851249172,1.4464809118891684,1.4283870834775463,1.3945878997358054,1.3752324496834614,1.4652176045152279,1.4829477942469889,1.3801682741697057,1.3971561877246008,1.347452648679609,1.3556237264351938,1.3606724785467432,1.3196447584867892,1.346687245710298,1.3409874008917388,1.3582625273849203,1.3275846494279213,1.3602397845017473,1.266254580349652,1.2762126592978293,1.2706075925382876,1.2886160300977354,1.3185479224663217,1.289749220039366,1.2795296281493367,1.2741925787718247,1.273738846385727,1.2788918021962117,1.2446210328086902,1.2908390085498274,1.2694212344916411,1.2515205117737889,1.273278335664194,1.235394376747038,1.2465039221371823,1.2708586054307587,1.2618039443378957,1.2542076472257224,1.2546840414880451,1.263979299442704,1.2655000938992875,1.2417714288312585,1.2603616052086843,1.2174399714168866,1.2327880730596164,1.2456047076013335,1.2546026961460823,1.2269557602108694,1.2563153151065427,1.2524320405336344,1.2410033860914922,1.2419771548784744
train acc,0.09102222201995062,0.1825777773720494,0.25995555497787654,0.31299999930444444,0.3572222214283951,0.3977333324494815,0.42611111016419756,0.44291111012686424,0.4653111100770864,0.48148888781891364,0.4973999988946667,0.5065555544298765,0.5200222210666173,0.5296666654896297,0.5415999987964445,0.5521555543285432,0.5552222209883951,0.5670888876286914,0.5717777765071606,0.580844443153679,0.584733332033926,0.5911333320197037,0.5968222208959506,0.6027111097717531,0.6084666653145185,0.611311109752642,0.6128666653047408,0.621977776395605,0.6267555541627655,0.6292222208239506,0.6346666652562963,0.6366666652518519,0.6428444430159013,0.6464222207857284,0.6498444430003457,0.6573777763169383,0.6585111096477532,0.6649333318557037,0.6673555540725432,0.6731777762818272,0.6765111096077532,0.6798444429336791,0.686222220697284,0.6893555540236543,0.6926222206830618,0.6980666651154075,0.7033999984368889,0.7081333317597037,0.7127555539716544,0.7189999984022223,0.7222888872838025,0.7277111094939753,0.7319555539289877,0.7366444428074569,0.7419111094624198,0.7452444427883457,0.7520888872175803,0.7575111094277531,0.7627333316383704,0.7670444427399012,0.7690888871798025,0.7780666649376297,0.7846888871451358,0.7869999982511111,0.791733331573926,0.799488887112247,0.8046444426563457,0.8111333315308149,0.8160444426310124,0.8241555537240988,0.8268666648291852,0.8313111092637532,0.8409999981311111,0.8435777759031605,0.8498444425559013,0.8535333314365926,0.8612888869749137,0.8673555536280988,0.8720888869509137,0.8755555536098766,0.8823333313725926,0.8855111091433087,0.8912888869082469,0.8956666646762963,0.8950444424554569,0.9015555535520988,0.9051777757662717,0.9109777757533828,0.9138222201915063,0.9159999979644445,0.9161555535196544,0.9189111090690865,0.9233777757258272,0.924933331277926,0.927977775715605,0.92715555349521,0.928666664602963,0.9302888868215803,0.9329777757044939,0.9319333312623704
valid acc,0.14679999706400004,0.19439999611200007,0.2459999950800001,0.3179999936400001,0.34539999309200015,0.36059999278800015,0.39099999218000014,0.39399999212000014,0.4219999915600002,0.45279999094400014,0.43339999133200013,0.47559999048800017,0.4699999906000002,0.45799999084000015,0.4953999900920002,0.48239999035200015,0.4929999901400002,0.4993999900120002,0.5109999897800002,0.4989999900200002,0.5225999895480002,0.5351999892960002,0.5363999892720002,0.5411999891760002,0.5307999893840002,0.5493999890120002,0.5357999892840002,0.5341999893160002,0.5477999890440002,0.5465999890680002,0.5733999885320002,0.5469999890600002,0.5601999887960002,0.5485999890280002,0.5607999887840002,0.5689999886200002,0.5701999885960002,0.5845999883080002,0.5871999882560002,0.5889999882200002,0.5957999880840003,0.5617999887640002,0.5849999883000002,0.5745999885080002,0.6047999879040002,0.5903999881920002,0.5933999881320002,0.5925999881480002,0.6175999876480002,0.6047999879040002,0.6115999877680002,0.6113999877720002,0.6269999874600002,0.6075999878480002,0.6077999878440002,0.6285999874280003,0.6259999874800002,0.6389999872200002,0.6289999874200002,0.6345999873080003,0.6485999870280003,0.6345999873080003,0.6447999871040002,0.6405999871880003,0.6441999871160002,0.6353999872920002,0.6563999868720002,0.6559999868800003,0.6635999867280002,0.6565999868680003,0.6637999867240002,0.6699999866000003,0.6693999866120003,0.6625999867480002,0.6695999866080002,0.6741999865160002,0.6793999864120003,0.6705999865880002,0.6731999865360002,0.6749999865000003,0.6791999864160002,0.6857999862840003,0.6795999864080002,0.6821999863560002,0.6767999864640002,0.6833999863320003,0.6819999863600003,0.6847999863040003,0.6915999861680002,0.6891999862160002,0.6911999861760002,0.6961999860760002,0.6933999861320003,0.6943999861120003,0.6899999862000002,0.6965999860680002,0.6913999861720003,0.6933999861320003,0.6973999860520003,0.7029999859400002
