train loss,2.2708232583978067,1.532572177186931,1.2072547860605272,1.0444040010163556,0.9276705731339777,0.8526919632833246,0.7821951371761493,0.7382842404286439,0.6989733410016505,0.6659082382235424,0.6383324577916335,0.6112605282956064,0.5906612878048835,0.5669652357969167,0.5537521963488555,0.5367592517035812,0.5216595152530678,0.5103231445977925,0.4887819239186764,0.48213451965226234,0.47699213951079844,0.46918246314626033,0.4539517041854804,0.4526173274715354,0.44019951509173844,0.43423608508047196,0.43106768852804717,0.42944841676653045,0.41433829327685323,0.41687613895964376,0.4044380903166121,0.4085046073945081,0.4088518254113918,0.40447558274436307,0.38951228658974985,0.39003402846530855,0.3849368555762567,0.3801080632618481,0.38306781552948815,0.3752712940053931,0.3712508229746157,0.36821885964182766,0.36648661105291547,0.36461521752867365,0.3665587220013339,0.3576225690555679,0.36773472101097526,0.35496099118766106,0.3584595178301391,0.35536443464731865,0.3487152964484129,0.35140221774392716,0.3538715763357902,0.35522140241150546,0.3441603743345675,0.3498855125295991,0.3475902745256904,0.34816039444909547,0.34541043802797494,0.3379649496567117,0.33602473653345594,0.33509724924778955,0.3434144020841673,0.33456126357877175,0.33410128749784357,0.3411361598440033,0.3353674835173449,0.3342132470789948,0.33243783829004986,0.33755360019883995,0.32885891737969675,0.32862159742434555,0.3297549678120172,0.3291883104177876,0.3174953775350227,0.3312468514493227,0.3226089736112976,0.32843123744128205,0.3149420782275377,0.3220357397886678,0.3194099755383956,0.3184092292139506,0.3250048062690883,0.32223482356474364,0.3127065434305257,0.310774442222842,0.3134845082021478,0.31215203834092115,0.3149500108332653,0.315043253382975,0.294470037987186,0.3051448645973824,0.30986832137123016,0.3049003857427383,0.30303875302742167,0.30394736217744467,0.30601948468039575,0.2966102756385452,0.302564961448169,0.3005151415536633,0.30196261123346185,0.29869285866126605,0.29368691827210797,0.300213090343864,0.29075566761039845,0.2962483069884513,0.2923857105129459,0.301410046737573,0.28776984768533986,0.28988974670606343,0.28729541012525356,0.28720139498490815,0.2911737319558758,0.2873425961803426,0.2892434370645643,0.2853788423648045,0.2825775822805327,0.28659215503594654,0.2831838796673969,0.2868241218075621,0.2739097291141221,0.2842875351465281,0.28166243332797153,0.28577912189548277,0.27821795711186853,0.27803467061702636,0.2828396233623908,0.2752807317282624,0.2761725770767442,0.2789341569853141,0.2790311300419133,0.2772972945770888,0.2790537095306225,0.2721242554371968,0.2733060973518711,0.26758603767283573,0.2738335067040725,0.274897013543605,0.2724846576581557,0.2702038881953634,0.2691252671676668,0.2701764336713781,0.2638548087469639,0.2688334047662883,0.26277151035206625,0.262430811967509,0.2671499238011799,0.2703980400971739,0.2658249174809692,0.2640956044827951,0.2518091410965137,0.26838523189273394,0.2601848361247567,0.2644296913580425,0.2671308418176518,0.25836234801595204,0.2563918632624696,0.25411450813015296,0.2561739957931177,0.2564246948549637,0.26236424359300836,0.2554698017446909,0.2609317602756371,0.26004907125915294,0.2529426106162461,0.2478885687352562,0.25542101152834257,0.2463385943349748,0.25286007422896767,0.24715729986350402,0.25117171147656897,0.24911864125972782,0.2438026852023208,0.2493781014986193,0.2492646473000089,0.254337043882958,0.2519999731555154,0.24276033100213498,0.24162376634910415,0.25120499303167815,0.24616315863967747,0.241538121055086,0.2377803020108591,0.24354746658014675,0.24716332218328568,0.2370105724029091,0.24654721006675057,0.24028473609551088,0.24334613491026513,0.24120711286940769,0.23430301462996575,0.2361404214237,0.24042050705509344,0.2331611011705644,0.2291840247338927,0.23930674171270122,0.2359702912951798,0.2453089405971049,0.22968148957092574,0.23724317569967748,0.23557525965305603,0.240973891071931,0.23304504471899903,0.23489976484048797,0.22546607443538988,0.22538236609205145,0.2336857516383414,0.23019145770764687,0.22950739591473399,0.23343924237293476,0.23422653272513522,0.22244050471163604,0.23307807141418443,0.23845761512748542,0.23000368148579342,0.2186704091848516,0.2199762551628841,0.22544717815609266,0.22122715962987236,0.22839450003721432,0.22795209846682532,0.22379683727327732,0.22042280798696506,0.21886909222698045,0.21807790514245748,0.22278558223036268,0.22113385846733924,0.21973876700322573,0.21787319225128823,0.21597910759645367,0.2234714635194267,0.2159920320673293,0.2129351329740931,0.21854287797134625,0.21551437106898652,0.21788067213351356,0.2134088247227185,0.21348685803631365,0.21231330527758288,0.20649854410356633,0.2150685136308371,0.2066711409631531,0.21416327402197557,0.20701493436895202,0.20655543201143445,0.21270178005593496,0.20636799623700613,0.20482064208551407,0.20770015901033517,0.2118491166073992,0.2082962520343505,0.20189159466419473,0.2035301415664352,0.20782462490001696,0.20531273677771378,0.19857209041935364,0.20201317597994584,0.20516514169667963,0.20144923542740856,0.19773119367153896,0.20079646907701426,0.20101356855244065,0.20186616602578733,0.19581781627592115,0.19514340313983405,0.1990164868189165,0.2002623810959047,0.1940559272699692,0.19892584648401476,0.1945054825325894,0.1972843852865836,0.19311791095257033,0.19863681996195642,0.19465711724450535,0.1899145654313281,0.1925592829381694,0.19530172335188162,0.19018162150493645,0.19313927843566664,0.18575066320462477,0.1866126049696398,0.19624384316296276,0.18502774950692052,0.1850672306460246,0.18611400718659463,0.1877689735233497,0.1842402793537332,0.18612683176008582,0.18285117981103258,0.18877214257156003,0.18174261295209707,0.18569365607793062,0.1825117072603657,0.18139720500906228,0.18189983816006508,0.18130092504480783,0.17757500443229507,0.17877843157298515,0.17642353418351464,0.17485120393115086,0.1797951587705061,0.17506885274682427,0.18106842435862733,0.18047334032203674,0.16780277893838128,0.17208023494159852,0.18030776810824128,0.17631085094475685,0.17499339683343149,0.16680995624558848,0.17588024497142069,0.17518918699989477,0.16700479284264141,0.17148326673543313,0.16583934566231698,0.17130751833271227,0.17149533473524878,0.16488911358757255,0.16711257341340974,0.16400671675305653,0.16918377378959268,0.16623605559003612,0.16162497389416491,0.15890242553401707,0.1621489745139589,0.15834646869461383,0.15986493106340308,0.16185356236512038,0.16327616568335063,0.1638449537147448,0.15777590029632566,0.1565694805542469,0.15679259760969363,0.15205991962538457,0.15347596514047393,0.15859519856205156,0.15457971146185193,0.15586484670460485,0.15651983135390676,0.15348107693016708,0.15058293703480216,0.14868781030481248,0.15296901178283762,0.15438888795492461,0.14768374075439908,0.15397642562588504,0.14650680115723894,0.14676331983777524,0.14753167432365766,0.146411612847283,0.1457349405807225,0.14247932610626146,0.14584795216001004,0.1439765567093461,0.141322518709779,0.1456377490671401,0.14627001934361414,0.1435019579020067,0.14211149078557073,0.13732289756966878,0.13854263108439926,0.1378761525352981,0.1430830823706942,0.1433775089209705,0.13542384655570566,0.14108907791053274,0.13529895625711205,0.1323544341778113,0.1335295544242556,0.1274057260492428,0.1359372211360159,0.13327437539625492,0.13177340375771632,0.12899434623668599,0.13230923717739812,0.1319932854873562,0.12969408853341274,0.12907534975462853,0.13083532578288884,0.13101974183581513,0.13005550477719674,0.1255342326991421,0.12201352530157003,0.12679222512159102,0.12668636913234657,0.12626821230430257,0.12284010312307896,0.12658262466863346,0.12223874111523322,0.11807719977605263,0.12457282208800494,0.12532572892396251,0.11778413026617887,0.12357920533736766,0.11861937873481478,0.11763276971178648,0.11324820384979373,0.11811440059404006,0.11412355221334988,0.11380150737651916,0.11646016871525319,0.11424544609108919,0.1061882223198959,0.11198696913256294,0.11494846341508447,0.11499542333968842,0.10811185216738989,0.1115042927133165,0.11153146813497693,0.11155382114272565,0.11106037871321632,0.10739414693334404,0.11054449312989369,0.10707809431118104,0.10138381746042512,0.10318238615857206,0.10124967098490148,0.09662249167429729,0.10604255844842209,0.10473503135238145,0.09899114194622091,0.09711327436574813,0.09766759445684071,0.09824863225599069,0.10093321049053929,0.0970924687589477,0.10006375159754859,0.09690670058419411,0.093958254030185,0.09317117526255216,0.08973197594816057,0.09450041748697116,0.08908865019861943,0.08703328129051016,0.09214843376803468,0.09093404371671437,0.08845600062322076,0.08803395477331107,0.08783868628338712,0.08880425111652755,0.08603832818705039,0.08543989316064793,0.08254119640054566,0.08237416636860262,0.0835097345231699,0.08056105095963596,0.08625342761432024,0.08266516610301837,0.08308513880801949,0.07981295441400538,0.07895348737184767,0.0800881380929165,0.07623882612001,0.07950757636858037,0.07708994603474681,0.08180121322603266,0.07310992137472858,0.07440490280767595,0.07221597674350941,0.07500179941435797,0.07333483165379115,0.06936796157672391,0.07246609914591558,0.06884167167783123,0.07348985467517911,0.06914919079182973,0.0697171601903844,0.06998521799157177,0.06499747036332171,0.06874719446976346,0.06815607689577709,0.06868887095541859,0.06524428046052248,0.06668933577491505,0.06659881671937196,0.06671048568973348,0.06560124367945121,0.06275400802936107,0.061649311896049525,0.06673076915984673,0.062286055311562234,0.060787580009717186,0.06277180967174337,0.059341545310546646,0.06002441509878128,0.055558742412075875,0.06118279416245497,0.0580506691916074,0.06092153553460911,0.058348278482088844,0.05681027506433508,0.05564086534100785,0.05426204108353067,0.05171901613739716,0.055238551071077696,0.053577301726475006,0.05240127519260079,0.05430567857311987,0.052441163328311835,0.052397955248464134,0.05066796002089175,0.05149732596826771,0.04983334465789023,0.04905444467389619,0.04971193557691242,0.0465658971713488,0.04765935118918524,0.04821483147038095,0.047557004332795846,0.04607525347435302,0.048457955761791516,0.04645593057520376,0.047254159952069136,0.043754107262602794,0.04377318636722658,0.04539307898979551,0.043563113210693866,0.04250359050475456,0.042045195380997505,0.046350640502257984,0.041879213046417646,0.041597716844034925,0.044202563687372694,0.042296064859675145,0.0421131527612756,0.04088092278172158,0.04091350484950367,0.04303061079598262,0.042314544181237194,0.040192373549423684,0.03949340962259895,0.040605159301609815,0.04101906283996276,0.03833849589130721,0.039192936529213386,0.037589076887292856,0.03825613954164606,0.03881294032202088,0.03660127177011163,0.03747882770433541,0.037985674923980965,0.03772985928618884,0.03575241623642135,0.035399307891857405,0.03570620487045637,0.034976115883970045,0.03548699278529013,0.036331316754873,0.03718062306120547,0.035485659034806424,0.03496618060152112,0.03209574999171766,0.035080391566926085,0.03352496504992776,0.03469745623801628,0.035365969689686,0.03530254025789758,0.03752189197069253,0.036146092410513066,0.032798669679728706,0.0345522727311026,0.03317181400698058,0.03307990233600275,0.032223033911214734,0.033612728411087034,0.03362897022256846,0.03178424075803148,0.03315399281606297,0.03329861273423934,0.03319031717919217,0.03333136827716737,0.032917650656429945,0.034690505623577825,0.03260192056572801,0.03368287812708558,0.0323540321549403,0.032238496106759044,0.03213254528831307,0.03594620413654122,0.03249672559914534,0.03202589576991732,0.032833208017247935,0.03219023223995418,0.03311204736762906,0.031201350034061458,0.03243214417706477,0.03386694861791216,0.033566862900476634,0.03341946654073172,0.031753733558328244,0.03418948343412825,0.033761075857112785,0.03401246898881977,0.032659438673504064,0.031846825066888206,0.03329906067148858,0.0331546520002195,0.03431415596655655,0.033875908923942634,0.03585701935391653
valid loss,1.2833925458361186,0.9766564950552125,0.8028208585565693,0.591038806917676,0.7851672319096803,0.49343152754401726,0.5180745236564588,0.5368747597531892,0.4144416098396919,0.4030587073074562,0.38858829649720805,0.38039926856634576,0.4050083708316607,0.385320364246009,0.3947301658734839,0.3962227587655099,0.41688272068850313,0.40757422173144775,0.31709532315732436,0.35889909659246944,0.3310772228035009,0.3379709455071619,0.32673788721457,0.32868321552611035,0.2810806437547501,0.2754086859222704,0.33918256408540065,0.3150913907966874,0.31528585779689616,0.27015561949464134,0.28331758950157143,0.33514994286126915,0.2949961770360383,0.2825864451759971,0.31632800672822997,0.357769077013511,0.25135923372679464,0.29270082692461913,0.3067985976533733,0.3086187280072194,0.25953826518396766,0.33585684368923735,0.2354578349409539,0.3153121828019258,0.27937927174138644,0.30541430104732414,0.2704569998875168,0.2728307765857334,0.25817720579415876,0.28186583429043055,0.2499453630725221,0.25587166950534923,0.2874600522143964,0.249613936494096,0.2749067107366507,0.2563889876952807,0.2880021000672141,0.22831127958868289,0.24160390035304977,0.2663967038247615,0.2763965763585776,0.25894895261261314,0.33459817920707113,0.23056341694103943,0.2715213063863685,0.25192334447707393,0.22824702817836423,0.24737615018470105,0.29758773630100865,0.3014712282551242,0.25381191059454844,0.287274167943203,0.2729965883611901,0.25761554047937896,0.24935384754928153,0.2703621375227428,0.28460966652932296,0.2231213861087825,0.29123747263481975,0.2979839617971532,0.21766078230634814,0.2656824928418323,0.28115742999491755,0.22987618452508307,0.24146160013016857,0.22025175627811328,0.2818025156451096,0.2496041611983401,0.28848553702832214,0.23071979611466178,0.2195671672202791,0.24511642342068485,0.2189102209626412,0.24263301692562908,0.23144184275391713,0.22746005259981966,0.24898883851925166,0.26756238095226775,0.24096911344361852,0.2548576404477348,0.2418992896924039,0.2585538121117275,0.21438810730169083,0.2689988002043659,0.21141328013722524,0.2347903318291139,0.285682336072353,0.23465513633676774,0.22026693209679968,0.20904186274579736,0.2144374825491524,0.2604241288070727,0.26648602800912047,0.23060071190068845,0.22790346423173807,0.2026186692003148,0.27082907533421646,0.24669662534065095,0.2084681256428273,0.25070629412761114,0.23813373599337273,0.2659135102621982,0.25363158000991837,0.24039085998984316,0.2374346417525457,0.2201118589443778,0.22863591313608045,0.2569933965971269,0.23301584778466392,0.26742416486344756,0.22110113770993858,0.2165701807299586,0.28287484880336977,0.205122887121802,0.29800356628914465,0.24784922022925623,0.23271708680728387,0.2251785478962248,0.27517772690849535,0.25990991634096816,0.2021192779833086,0.20850708830018733,0.22303610984270278,0.21579452771518745,0.23843062276828167,0.20063571761072652,0.20001625547738916,0.20852850667027964,0.2647913082346553,0.19580629915888037,0.24069012313001742,0.22716525873470272,0.24737829337697087,0.22016262096541178,0.201411660844608,0.22584238308429336,0.2540527384148254,0.24479730418502257,0.24065379770076792,0.20127225417090175,0.21712898461650618,0.30564852504257484,0.20253939378377966,0.21419716611288064,0.21508673943534842,0.20249814737000754,0.20933969470731184,0.22390330912680975,0.19705983764462742,0.235976981509306,0.19914816797307025,0.20807154777594727,0.1829157973117722,0.18286028459794135,0.21467973453150496,0.19386644532678174,0.2524083190472669,0.2670686776291318,0.19938806375850643,0.21482608785379909,0.2527335127591105,0.235627557925478,0.2207221162181481,0.22593761263453715,0.20559576218764514,0.21431519504898053,0.2668120297930461,0.23752906140978555,0.1837723580102989,0.21319117719128466,0.231862659187609,0.3136840294463964,0.20084821345229517,0.25899465503717406,0.23509309080588367,0.20967800245415383,0.2389477496571076,0.20598689664847455,0.2144092901008183,0.20194373334166194,0.23781270664344126,0.23377784709802782,0.2181335026862187,0.20846300755445427,0.216044943216662,0.1917349429000744,0.21518006338469842,0.23450045210464912,0.2019529965709394,0.21568569663846165,0.24665322553029392,0.2313469463578715,0.1753132067792013,0.20625078321378593,0.24568160707840123,0.1817724531116273,0.2023499523387141,0.2629757334399219,0.23106795442302408,0.1947440800772527,0.17628864960811572,0.18568521689457834,0.2008545282544018,0.20665232239541373,0.20806699206186244,0.20258006203250323,0.18130806412586895,0.21268474525913125,0.19578917435755,0.20234799329201222,0.20461600947804037,0.19646893581378355,0.21366865924014733,0.18672236001331727,0.2258968109801891,0.1923455122786628,0.2057667928384579,0.21181112783783615,0.1789602102473652,0.19496634411156627,0.19324701533636635,0.19181547113172437,0.21066023797137004,0.18427262049223092,0.22255403965184858,0.1909596026815352,0.21320081530993218,0.20499716719655292,0.1843005218627753,0.21881001934720698,0.1862101321002319,0.207868022508951,0.18713973066304107,0.250354811167564,0.18426661111624199,0.2008177746122103,0.1982723721730212,0.201603650988729,0.1886516508549157,0.21292450062496643,0.18613108119800012,0.1778957447836725,0.17512874912132453,0.20502256221788656,0.1950102979709328,0.18990205949185618,0.18379274607686366,0.1869152476335064,0.1956691917402838,0.2048584196108854,0.18140742673664595,0.19437494436438654,0.1859156806474045,0.184229189174859,0.20397390280835975,0.2066410358507268,0.21255667774313136,0.1875884635763096,0.18504105978639496,0.1722572132766268,0.19024005427855345,0.18329151238940877,0.20184970929236642,0.19805467326473833,0.19322573398244985,0.18858867909213947,0.23317788472834186,0.18995232191868358,0.1781049860965575,0.18086154143327288,0.19475581813606,0.17440454190014443,0.21387799501223725,0.1987971542982681,0.1766575363535007,0.1803972142836076,0.17997830024389339,0.20845624289076603,0.16209519703417652,0.18672123091099418,0.20037158404488722,0.19622253324266206,0.2217521433112719,0.18665045382478837,0.19395130874278368,0.2090221116144603,0.1659483467673354,0.1814141314604139,0.18817236464201903,0.18619587893256637,0.1676182031916578,0.18148483638029678,0.1796838955196169,0.1921119829815005,0.16784738220214143,0.18241886948914482,0.19181030251202413,0.19532093076888238,0.17889394031683073,0.17483041545960373,0.200723897797003,0.15606456738810007,0.19516281791073756,0.1678650035045699,0.22446576270704832,0.17438838939621945,0.21126725346775274,0.16680928988540442,0.1892629255203575,0.1784774354513857,0.15525226942020603,0.1678347075710898,0.17152170020481552,0.18848073794711706,0.18507633384164238,0.1993036703169282,0.16524576664426094,0.1726346406362482,0.17576587753959771,0.17600034188461558,0.17498499681010182,0.18585427529924076,0.1655046031017861,0.16466936465341242,0.1655458447591076,0.1724837697900549,0.1748785723930743,0.17433367695520297,0.17336614576065465,0.17343483054131056,0.16884688691331107,0.15522520291552142,0.18277983853837143,0.1904135729345026,0.17209381207987365,0.18199156075728756,0.16084960061767192,0.16538078698239972,0.16756730443058515,0.1775904098394676,0.193242276804407,0.16247603764182594,0.16843155011784286,0.16539721856122921,0.15993735291760952,0.16948253748211556,0.1983475218607669,0.16422423829427518,0.16001266181196752,0.18884609255295295,0.17541118013685272,0.18240683716518946,0.1708943566875866,0.1673958762938161,0.15980895259311836,0.1813668365819272,0.17032790843389745,0.16528336263120494,0.1750655312316941,0.1576204617891118,0.1605216840226311,0.16372604230829052,0.1639119098246184,0.18021240681799505,0.18774683502324271,0.16976339868156184,0.17812441149223943,0.16038904432601833,0.18189753454820262,0.174169766587919,0.1559782365102288,0.1823022262760855,0.19041826627571085,0.16557093507032436,0.17586083326610616,0.16494804583348693,0.1765130632541193,0.14838682503132952,0.16932581429432886,0.16772952680645317,0.1614282706091899,0.1531328889315465,0.15830630906019263,0.16729427095219657,0.15764833259215943,0.17249413189055246,0.16423589256082713,0.15773861364935948,0.17603097346227786,0.15958475550680584,0.1654263122302932,0.15531963493997988,0.16896001457442125,0.1523233629014719,0.15285281056645833,0.15565168148940692,0.15774278418484589,0.16065774271464967,0.15922365301172162,0.16147466605359595,0.15135532909513874,0.15270565535904423,0.1569766243972595,0.15119342957937432,0.15526215283133588,0.1489205299505759,0.15747363799693034,0.16079599846980175,0.1537903394400038,0.14299429400024047,0.16097033780179376,0.15019331116686727,0.15634588500116844,0.1762455767649948,0.15755489826003757,0.16595972946921456,0.15715928841914517,0.15089256814029384,0.1570554383044877,0.15867194417591485,0.1527558743698488,0.14890555844187736,0.16857379711377682,0.157870108885395,0.1525801886380489,0.15538484154526888,0.1483521641439579,0.1546301171217782,0.1518377494419502,0.1580962160751734,0.1552609902770238,0.15563234671392517,0.14576828099156267,0.15901575007492808,0.15372547171244894,0.15423474038384585,0.16607192970534437,0.1618008706602048,0.15541228424466524,0.1498465430757357,0.16632306802842736,0.15192832835380174,0.14933086059575165,0.14553730574744297,0.13835536829160577,0.14334614745456023,0.1391436958465315,0.16210579454321628,0.13471082516978825,0.14899642758384632,0.14653828541129563,0.14631477483823624,0.1483736695448401,0.15243603976371745,0.14152271470763855,0.14367118456935735,0.1485888697916308,0.14769086930598727,0.14918759344640228,0.15264300343590625,0.1449140968494087,0.16544333370809047,0.15080224108097448,0.1424323482993006,0.15434469267161235,0.15007719226471003,0.14208370116165642,0.15077677268408868,0.14391631051628886,0.1552750646322469,0.15420590565970793,0.15474647059368196,0.15776776479527496,0.14541409781298417,0.14287141806812012,0.14380525411395623,0.1509076061900397,0.14585172183190387,0.1534885968624882,0.14387800366051653,0.14979293792062492,0.14680183588389986,0.15271186136162737,0.15170507446227519,0.15166611138460928,0.15752208938432807,0.15201899267109903,0.14888947761590723,0.1468491674877881,0.14550320714793283,0.14794474035972308,0.14673290953530688,0.1463178132803407,0.14659380409751183,0.15119840461981437,0.14754117405692926,0.1552656417262837,0.15113394790814408,0.15528760460299632,0.15073413860267448,0.1486713322360569,0.1480196097771186,0.14615135961651032,0.1444756146030168,0.15172620947030582,0.14370205931049856,0.14225603821970284,0.14195055009072421,0.14259329720001307,0.14234063820040696,0.14555719289657804,0.14547128352095745,0.14185098597713433,0.1437070229732968,0.14625996754003742,0.14207730897316384,0.13986309771149552,0.138350973212037,0.1417101073971012,0.14075425494821994,0.1425138045536945,0.1395852918554231,0.14322259125240067,0.14135765778327708,0.13950774444213324,0.1436845166679465,0.14253594487750154,0.14698881008859693,0.14373864688613036,0.14641101266902287,0.1490963044185104,0.14437644680605244,0.1428933262900399,0.1431626660427743,0.14239013097947242,0.14421847163770904,0.14379927865971534,0.14552020138864288,0.1469552694153784,0.14582021187065858,0.14466534872527015,0.1448571150837546,0.14442330041943735,0.14279115831706823,0.1433673861196306,0.14444478996343527,0.1447032849358258,0.14350113267150552,0.14477729752349258,0.1422101852681765,0.14386914573834914,0.1421083959084216,0.14224794663798757,0.1422575841446601,0.143292930946526,0.14406967611325777,0.14334556339684756,0.1423677862231038,0.14501705920402072,0.14182968854337497,0.14463647945130023,0.14370265504662366,0.14215058271518885,0.14312797554393772,0.14364712363202195,0.14344112223667344,0.14294942456734577,0.1435503864774848,0.14231983069431964,0.14346074162312042,0.14341635038189465,0.14349069557346442,0.1432570394495402,0.1436150762762361,0.14370734635888752,0.14360387504933414,0.1430832961645488,0.14318742998702144,0.14237255351840178,0.14331453637813393
