train loss,2.5899816729896825,2.0196679879845605,1.6954782572256553,1.4962988699761082,1.3322297342798457,1.210172639393013,1.1281906458931212,1.040212502972634,0.9897773449788788,0.9418937092298616,0.8869339035033508,0.8652495679959109,0.8252209522807812,0.7840542900385264,0.771285275769229,0.7480553318237576,0.7286551379240025,0.6982177257074953,0.6830393235923056,0.6693434633947086,0.6450024355837476,0.6382739142636158,0.6209983532670441,0.6153657380094233,0.5924621179151857,0.5904612529596577,0.5663271148439902,0.5494440689997334,0.5451158344970879,0.5446136379582641,0.5274211751631119,0.5124704948716573,0.5111003415263078,0.5000190535762482,0.4852015830659075,0.48251952447525637,0.47705349342259656,0.4678582989098168,0.44768497188784895,0.4440842749570613,0.44335338829082593,0.4244890741439474,0.41591326100877124,0.4126185925572893,0.41183336439385,0.403227022503608,0.3975302740599033,0.3924131804600714,0.38674393205440366,0.3714721491641358,0.36513617756701267,0.3575100286679213,0.3530535578147755,0.34500100498481834,0.3448930256590021,0.33406589425928696,0.32442505917478814,0.32039498679749107,0.3107168167798607,0.3143096779410264,0.2980533740900741,0.29856160133146464,0.28677075463504437,0.28107393200978326,0.28097940918110553,0.2703335452424421,0.2663723831489117,0.24952543207494207,0.2556281310060672,0.24568278036072896,0.24473766816949444,0.23887871199423794,0.23441759145429739,0.2298835024030673,0.23026021489545692,0.22117052553877217,0.2247666838810541,0.21639971989140872,0.21596721370140823,0.20888853509317204,0.20815449638074565,0.2061458806089034,0.20679475829376212,0.21170766916945807,0.19902181052707865,0.20134215345908146,0.1968927615205497,0.19603395324017905,0.19507329272919016,0.18748779967414775,0.19406633676150015,0.19569222143097623,0.18847119326543285,0.192948843129362,0.19480225195211423,0.19130378903161405,0.19826823304024005,0.19441529221969905,0.19528629274455062,0.2076920884312403
valid loss,1.5983660284803722,1.5478009885218245,1.1567967033769748,1.2008399446645366,0.8486519591355118,0.8660373041514219,0.7913128186273264,0.8144201517776217,0.6687610776663434,0.6137246367733588,0.649670049977714,0.6793657962228457,0.5544551740381548,0.5015568257156287,0.5854637265414578,0.6297992416306997,0.624926792330108,0.515282795327889,0.6572466126838107,0.4644345318175334,0.47529651303988424,0.44193093364909797,0.4836995951710551,0.49048390966778455,0.49835877184739974,0.4864102516882302,0.48860104108170843,0.4834319937340701,0.4255447318321992,0.4757429429273103,0.3974632708986674,0.45772467942315836,0.7189030942187399,0.43443599997922583,0.426824706362569,0.44139608797383606,0.3925382562330972,0.3789703046486477,0.453278576273021,0.5240443462943969,0.38155267361236617,0.419541767455646,0.44486638643310134,0.4175912691879047,0.3870568713262835,0.3860555522001536,0.38692137468878807,0.33665297433066405,0.39246862565930973,0.3807840227264216,0.364371536692214,0.3972319625086231,0.39112479591132976,0.3745246924209813,0.3486300367627544,0.39001098873818085,0.3643488331165802,0.3501630988421428,0.34097921070971265,0.36527011255238584,0.36665009558037776,0.37640812886347713,0.34675839772505695,0.3304810911511747,0.3628712432468304,0.322185781281733,0.3410101798877699,0.3358236019075318,0.3372604683029457,0.344678915235099,0.3349297879109509,0.3548971474239992,0.31909348594427067,0.31937133083562635,0.31285970333347934,0.31379836413304457,0.30499083536041127,0.31277690506276407,0.30944756930867584,0.3087023471663404,0.303309836908426,0.3178288889738513,0.3077056852073136,0.31770083729487514,0.30288034792961,0.29964190526575696,0.3018334353161755,0.3124747630090039,0.3100313144297602,0.31148408767481345,0.3082673071004543,0.3058618529003735,0.3025235394483027,0.3013953848641211,0.3000623534271587,0.3029099127626597,0.30445854155849905,0.30270793293537257,0.30238474431851603,0.3019116336521665
train acc,0.3109999987750735,0.47739999814762046,0.5677599977098865,0.624959997538307,0.6651999973201265,0.7017599972501805,0.7239999971612204,0.74771999700912,0.7589999970212205,0.7738799969235535,0.78467999686128,0.7943999968033265,0.799319996840867,0.8127599967489599,0.8147599967218865,0.8212799967339535,0.8255599966977599,0.8328399966877135,0.8371199967087405,0.8435199966449934,0.848359996644707,0.8476399966285134,0.8545199965628465,0.851199996633347,0.8581199966247405,0.8617199965340465,0.8655199965951405,0.8705999965176,0.872719996547267,0.8724399965293135,0.8750799964996799,0.8799999964799999,0.878999996522147,0.88243999647024,0.88847999644608,0.887319996488867,0.8893199964617935,0.8899599964973804,0.8960799964156799,0.8979599964272335,0.8964399963951665,0.902479996428227,0.90547999637808,0.9059599963570865,0.9070799964289005,0.9065999963736,0.91055999635776,0.9103599963394865,0.9149999963209264,0.9161599963925804,0.9173599963114865,0.9189599963241599,0.92035999631856,0.9229199963464669,0.9213199962956465,0.9261199963336669,0.9273999963094735,0.928959996322307,0.9305199962588465,0.9287999962657265,0.93295999626816,0.9329999963061469,0.9379999962861469,0.9395199962991404,0.938479996284227,0.9413999962534735,0.9415199962911405,0.9487999962238735,0.9440799962427534,0.9478799962275535,0.9472799962490269,0.9508399961775665,0.95107999619568,0.9531599961682865,0.9521199961724465,0.9536399961663665,0.9544799962393005,0.9549999962181469,0.9561599961944335,0.957319996208867,0.9573599961896334,0.958719996203267,0.9589599961450865,0.956599996211747,0.96023999615904,0.9601199961404465,0.9611599961362864,0.9617199961721935,0.9605599961959069,0.96403999614384,0.9642399961811869,0.9599599961410865,0.9634399961271665,0.96223999615104,0.9621199961324465,0.9627599961680334,0.9603999961393265,0.9619999961329265,0.9615999961345265,0.9585199961468465
valid acc,0.4219999915600002,0.4801999903960002,0.6031999879360003,0.6211999875760003,0.7045999859080002,0.7183999856320002,0.7367999852640003,0.7341999853160003,0.7755999844880003,0.7993999840120003,0.7823999843520003,0.7771999844560002,0.8215999835680003,0.8389999832200004,0.8139999837200003,0.8023999839520003,0.8049999839000003,0.8399999832000004,0.8061999838760003,0.8529999829400003,0.8445999831080003,0.8591999828160003,0.8441999831160003,0.8513999829720003,0.8513999829720003,0.8511999829760003,0.8495999830080003,0.8521999829560003,0.8651999826960003,0.8553999828920003,0.8759999824800003,0.8591999828160003,0.8107999837840003,0.8677999826440003,0.8737999825240003,0.8709999825800003,0.8791999824160003,0.8863999822720003,0.8703999825920004,0.8541999829160003,0.8775999824480003,0.8801999823960003,0.8705999825880003,0.8755999824880003,0.8895999822080003,0.8907999821840004,0.8883999822320003,0.9033999819320003,0.8869999822600003,0.8933999821320003,0.9001999819960004,0.8907999821840004,0.8979999820400003,0.9001999819960004,0.8993999820120003,0.8923999821520003,0.9057999818840003,0.9079999818400003,0.9097999818040003,0.9081999818360004,0.9007999819840004,0.8985999820280003,0.9077999818440003,0.9133999817320003,0.9089999818200003,0.9151999816960004,0.9089999818200003,0.9143999817120003,0.9167999816640003,0.9175999816480004,0.9171999816560004,0.9157999816840003,0.9209999815800003,0.9195999816080004,0.9215999815680004,0.9255999814880004,0.9227999815440003,0.9227999815440003,0.9223999815520003,0.9255999814880004,0.9267999814640003,0.9251999814960004,0.9253999814920003,0.9233999815320003,0.9263999814720003,0.9267999814640003,0.9273999814520003,0.9251999814960004,0.9269999814600003,0.9259999814800003,0.9275999814480004,0.9259999814800003,0.9283999814320003,0.9291999814160004,0.9261999814760004,0.9273999814520003,0.9277999814440003,0.9273999814520003,0.9275999814480004,0.9275999814480004
