train loss,1.883429849605868,1.5526043189314893,1.3686522103304448,1.2277238571267632,1.122399246265713,1.0219075713289345,0.934233438264409,0.8748226356608657,0.8056061591730527,0.758578826711931,0.7057160510444759,0.6639497978736808,0.6279495251142395,0.6028057150951858,0.5721293599322467,0.5440305840570167,0.5226920687367158,0.5008596661178992,0.47057936269402223,0.45685548342114374,0.4326782683422239,0.41422072075141175,0.3947512325041707,0.3749488954041961,0.3479465562921585,0.33375768737804296,0.32188282115929184,0.2993772452967842,0.2821911586631818,0.26595851205300247,0.2371549585869789,0.22474047596680652,0.20653683825847788,0.18603118191693177,0.1718166639703261,0.1591794832871941,0.13800203514688253,0.1254405713928834,0.10493892900453017,0.09415826615340386,0.0775118506430547,0.06963724655906697,0.06123997624458401,0.051728201511417576,0.04914578287672295,0.041391679273381915,0.0349361854461117,0.03380922571665652,0.03292898430437882,0.029970675162297608
valid loss,1.678345446854123,1.507098836783189,1.3702509963347917,1.2405242997330321,1.1127014578180234,1.1490106510741234,1.0524895188765897,0.8808954908421102,0.8790020784313183,0.7707786374732208,0.7299453257163881,0.8245092016999795,0.7173229242623611,0.6837919041557015,0.6437684723471062,0.6751318046648902,0.6156221711520132,0.6287646749522875,0.5700435996714247,0.6242701095596517,0.581891144313213,0.543266985818265,0.6651047251227842,0.5242593529234857,0.564917864399493,0.5524874358202931,0.5648445783432675,0.5458052681071537,0.5786285408144531,0.5570333129917459,0.5353878729480939,0.5500418570451329,0.518362189222175,0.551751829076562,0.5522248263586056,0.5254853681525751,0.5454318071482593,0.536702729557901,0.5394010099674112,0.5328567363787049,0.5406494381068725,0.5396304057279835,0.5454718850060702,0.5498441427553048,0.5499522952063874,0.5478802339763867,0.5559172782214298,0.5762733346394867,0.577186631945709,0.5783899107590263
train acc,0.29891999879478326,0.4241199983321302,0.5007999980540204,0.5595999977806735,0.5997999975817265,0.6395199974609934,0.6731999973071999,0.696999997212,0.7157599971560334,0.7353999970393265,0.7556799969772799,0.7684399969643869,0.7795999969197469,0.7902799968961004,0.800719996835267,0.8119199968095404,0.8177599967098865,0.82815999668736,0.8373999966313265,0.8401999966964204,0.8493599966216334,0.8547599966000334,0.86295999654816,0.8677999965288,0.8781199965065934,0.88355999646576,0.8889199964633935,0.893839996462787,0.9033199964439405,0.907559996407907,0.9180799963849005,0.9212799962958065,0.9275599962706865,0.9356799962382065,0.9393199962236465,0.9453599962757804,0.9515199962129934,0.95615999617536,0.9638399961827869,0.9680799961086065,0.97387999610448,0.9763599961517805,0.9800399960989135,0.9827199961072669,0.985119996097667,0.9880799960476799,0.9899599960401599,0.9898399960215665,0.9900399960398399,0.99115999603536
valid acc,0.37155999851376,0.43631999825472,0.5104399980154605,0.5594399977431666,0.6067999975728,0.6076799975502065,0.6305599975349805,0.6895999972606734,0.6937999972057265,0.7295599971199069,0.7447199970783405,0.7171999971693469,0.7559599970333805,0.7646799969603535,0.7794799968630065,0.7687599969821804,0.7889999969012205,0.7849599968792335,0.8031599968445804,0.7893599968234865,0.80055999679776,0.8137999967257264,0.7855999968576,0.8242399966839665,0.815199996777347,0.8183599967647069,0.81547999673808,0.8250399967570604,0.820999996716,0.823919996742467,0.83315999666736,0.8310399966949135,0.842599996667747,0.8347999967180204,0.8423599966114865,0.8435999966255999,0.84583999661664,0.8503999965983999,0.8523599966096335,0.8555199966160669,0.8570799965907535,0.858279996605027,0.8603999966156204,0.8600799965787534,0.8610399965367664,0.8638799965826269,0.8620799965898269,0.86215999655136,0.8658399965747869,0.8622399965701134
