train loss,1.936738896137932,1.5989539568457614,1.4357636101321896,1.301495790921336,1.193985673553525,1.0991093437671673,1.0142227967510618,0.9435333361459105,0.8932965921528268,0.828700477985552,0.7789849379469874,0.7358793842825871,0.7031200326260575,0.6728431815699493,0.6404495660150145,0.6081261189168302,0.5804013051277356,0.5648130487928413,0.5441177557924315,0.513593904100257,0.49292267085316893,0.47411698952809256,0.4516135678155855,0.43823036519234526,0.41565829608593247,0.3962016416818713,0.3827145150039472,0.3631320589417589,0.33790048927568683,0.3187017101700479,0.3084913745890554,0.28916985586846705,0.27250210734562236,0.24751969831640924,0.22588767427688447,0.20331924481126526,0.19106390050994865,0.17191202863592975,0.15144840140798507,0.13695647735172548,0.12120964803372372,0.10839417972599207,0.09733390817570876,0.08343347755437339,0.07565998128906158,0.0663549540249702,0.06223193914196999,0.054354651993055406,0.053386779590682616,0.049865326150273954
valid loss,1.9799459219508218,1.5426465525528634,1.5155987389022045,1.6086023080950096,1.1795061527755666,1.2246305851588506,1.2235407152062399,1.0927667436948814,0.872089651720229,0.9387827826523395,0.9402879821359122,0.7889238190946709,0.8634641552337349,0.7390354225733382,0.8260915886927802,0.705561946449908,0.6797590220249977,0.6917182124507174,0.6603460607054785,0.6632924671916482,0.6129222701542069,0.6680585840587226,0.6160841229781684,0.5736879580629142,0.6147034435861081,0.5821746018487766,0.5678794915181549,0.5539435970655366,0.5920737513128879,0.5533325322906066,0.6073170446135785,0.5597954225845793,0.5339992017176104,0.5036090315224748,0.5137228919556522,0.5313895502197177,0.5140203025141168,0.5194931046496276,0.5322201458766049,0.5207710462147979,0.5153676337322154,0.5387643626310906,0.530766030277067,0.5321562646941899,0.5463476749119298,0.5574801294152821,0.5484274237057959,0.5538964194362546,0.5577430013853609,0.5725740507111076
train acc,0.2698799989252484,0.40395999837462326,0.47227999813949023,0.5269999979492205,0.5702399977381135,0.6072399976282604,0.6395199974228465,0.6688399973818604,0.6878799972294065,0.7110399972130604,0.7289599971413805,0.745119997057667,0.7554399969973135,0.7652799969198065,0.7783599969437804,0.79155999683376,0.8006399967783665,0.8044399968394604,0.8122399968082604,0.8236399967245135,0.8309999967141469,0.8368399966907869,0.8439999966239999,0.8500399966379869,0.8605199965960669,0.86027999655888,0.8662799965730269,0.8754399965554605,0.8835599965229805,0.89167999643328,0.8947999964398735,0.8984799964633005,0.9031599964064334,0.9125199963689935,0.922399996348547,0.9290399963410604,0.93311999626752,0.9387199962260465,0.9468399962317134,0.9522799962481004,0.9573999961704,0.96375999614496,0.966839996170787,0.9715599961519069,0.9747199961201934,0.977759996127107,0.9792799961210269,0.98211999607152,0.9825199960508465,0.983999996102147
valid acc,0.2984799988203851,0.41195999834262326,0.4551999981792,0.46551999812838324,0.5808799977337005,0.5802799976598065,0.5900399976398399,0.6216399975706605,0.6942799972801005,0.6725599973669805,0.68323999726704,0.7286399971426605,0.70403999718384,0.7421999970693469,0.7216399971706604,0.7556399970155869,0.7690799969618269,0.7675999969868205,0.7783199968867199,0.775679996935427,0.7911199968355199,0.7765599969319069,0.7928399968286399,0.8039599967650864,0.7933999968454735,0.8028799968075535,0.8114399967351665,0.8163599967536335,0.8073599967896334,0.8175599967679069,0.8069999967910735,0.8167999967900205,0.8321999966902734,0.83811999664752,0.8398799966786269,0.8365999966536,0.84627999661488,0.8455599966749804,0.8485599966629804,0.8490399965847665,0.8526799966083535,0.8504399965791665,0.8569599965912335,0.8549199965993934,0.8551599965984334,0.8586399965463665,0.8581999965862734,0.8610799965747534,0.8605999965957469,0.8610799966129005
