train loss,4.246957639719933,3.8317275974355405,3.6095307070737177,3.401233098043627,3.22634988150378,3.0604882024797266,2.8996086198407744,2.74957307982202,2.617824348354386,2.4763711853154624,2.3613931173854823,2.2412179479595666,2.1572225283736732,2.0670951116657017,1.9682437483068345,1.9012861890653874,1.8277350195445285,1.749425135557536,1.682699879209752,1.6264873027210405,1.5654149026433697,1.514152563141998,1.4430415413164568,1.3860253970590477,1.3271251983581862,1.2809960175200588,1.2171398761510328,1.1628169075801775,1.109277015521388,1.051041195975889,1.0014396932598661,0.9412189711115279,0.8801416482814963,0.8380551362656994,0.7760030229808877,0.7119425089014975,0.6604716587541399,0.6231219533028003,0.5739092078712943,0.5290749975594508,0.48730950517280175,0.44612827218895185,0.417956799056017,0.38609343771038696,0.353509272324824,0.3319218868139445,0.3183777200170775,0.2964862126697985,0.2863832422006813,0.2781168061289726
valid loss,3.9472279785195594,3.7279632033193484,3.4999569801713144,3.316800935295418,3.142992671601613,3.0760865721683097,3.051514349518796,2.7714017075880992,2.685448616959011,2.6177003164487544,2.4751292469964556,2.4375364836275395,2.3549211897685476,2.2757341364048758,2.137543530497067,2.188373991948408,2.1607990456170576,2.139803022675529,2.0252111777359474,2.001016140601282,1.9923606661257112,1.941906322646193,1.9965255575046204,1.9250844729286294,1.9229328828569745,1.9381574543292792,1.885724048853588,1.8632057656337246,1.9310999039272116,1.8657865760558356,1.8693243686671117,1.8356896852689355,1.8626320191455412,1.8454342732807993,1.8503964430226085,1.864235351582365,1.8648777205449445,1.8781313110757316,1.8951032453645331,1.9045388129537442,1.9033336053627397,1.9237955312071005,1.9317870101332644,1.9311558292581037,1.960337351854085,1.967307494877352,1.9567209331063438,1.9849382074685722,1.9749513866009267,1.9999891451372505
train acc,0.05195999979692837,0.09951999960668836,0.1343999994624,0.1705999993176,0.20299999919753672,0.23031999907395162,0.25815999896735997,0.29391999882432,0.3200799987292167,0.34783999859910325,0.37159999852313674,0.3958799984307851,0.4171199983505935,0.43751999824038323,0.4590399981924502,0.47671999809312,0.49103999804537674,0.5129599979290865,0.525599997935747,0.5409199978649302,0.55315999778736,0.5651599977202865,0.5895999976797469,0.6011599975762865,0.6141199976007404,0.624319997540867,0.6417199974521934,0.6583999973664,0.67143999731424,0.682279997309027,0.7010799972147534,0.7163599971727069,0.73607999705568,0.7412399970159665,0.7590399970210604,0.7778799969266269,0.7952399968571869,0.8065599968119069,0.8211599967725804,0.8359999966369265,0.8505599966549804,0.86295999654816,0.8729599965272334,0.8813599965127069,0.89531999641872,0.9015999963745265,0.9057599963960334,0.9135199964031404,0.9185599963448334,0.9207199963361935
valid acc,0.07915999968455209,0.11519999954158418,0.14999999940476838,0.1939599992384651,0.22731999908595163,0.23755999904976,0.24355999904006512,0.2872399988701135,0.3153599987528651,0.3249199987098567,0.3495199986209935,0.36675999854249675,0.37999999847046323,0.39851999842499347,0.4240399983324502,0.42399999831353674,0.4284799982956167,0.4371999982416632,0.46159999819174696,0.4688799981340167,0.46911999818074046,0.4815599981023702,0.47703999811091347,0.48923999803350326,0.4891199980244465,0.4943599980416335,0.5097599979418865,0.5125599979402232,0.5051599980079702,0.5169599979512335,0.5255999978880632,0.5300399978607665,0.5353999978965469,0.5363999978544,0.5384399979034604,0.5413999978439368,0.54463999782144,0.5519599978493804,0.5537999978420205,0.5507999977968,0.557399997808547,0.5590799978018269,0.5552799977693432,0.5555199977588465,0.555039997817987,0.5592399978202605,0.5601599977879702,0.5578399977591032,0.5625999977591367,0.56151999775392
